7473.9601634241,6762.723312767727,6119.17141396334,5536.863846110554,5009.972922648288,4533.225546168247,4101.850414672095,3711.53025243695,3358.358588568031,3038.800651365687,2749.657987357716,2488.036450719378,2251.31724223965,2037.1307073244102,1843.3326300587876,1667.9827853298002,1509.3255336097825,1365.7722633532694,1235.8855039061493,1118.3645466138262,1012.0324214817989,915.8240783495021,828.7756204013789,750.0144848579624,678.7506510400779,614.2690552091415,555.9229486096704,503.12765673520363,455.35464982362566,412.1261077855101,373.0099882920435,337.61544089027234,305.58866123296434,276.60933142661355,250.3874813262102,226.6606378257135,205.19123909455044,185.76430343819115,168.1853301351192,152.2783975229014,137.88442239589202,124.85955787324153,113.07372673982397,102.40929892183493,92.75991127609021,84.029409467575,76.13088781459554,68.98580969306614,62.52319779621007,56.67888914324723,51.394854952762,46.61858826062445,42.302560560265555,38.40374411784708,34.88319223207542,31.705667300387905,28.83930542879554,26.255305444715884,23.92763038359046,21.832713831759484,19.949174384043808,18.257555623811953,16.740115097054677,15.380673181586468,14.164507838737633,13.078266168679244,12.109870667315857,11.24841537635675,10.484058133579671,9.807916437491727,9.211971388069394,8.688981204652796,8.232404177781884,7.836330267536485,7.495420415327335,7.2048526825151225,6.960274430099992,6.757759858729704,6.593772323332666,6.4651309201797345,6.368980917715954,6.302767667622716,6.2642136898175655,6.25129867403081,6.262242180163291,6.295488847905631,6.349695941132747,6.4237230517309465,6.516623767863648,6.627639070010814,6.756192150629853,6.901884256441479,7.064491023074937,7.243958609174962,7.440398744482089,7.654081595281031,7.885425144329492,8.134979622728585,8.403405478459645,8.691443500077181,8.999876116606776,9.329479626392825,9.68096816965258,10.054931555253416,10.451770376038736,10.871632910762496,11.314358821098947,11.779434415062925,12.26596324910272,12.772654266619348,13.297827849999466,13.83943845874154,14.395111231824648,14.962189203439408,15.53778763280684,16.118852286139038,16.702219176440096,17.284674091880934,17.8630110579143,18.434089527986266,18.994890447733248,19.542571281554995,20.074519580149566,20.588403761821763,21.08221868649814,21.55432267465476,22.003462284102422,22.428781716786844,22.8298152147681,23.206462891448233,23.558952560677454,23.887791699589773,24.193714371285367,24.477627722492123,24.74056180067793,24.98362524784571,25.20796823384064,25.414752992076473,25.605131597573756,25.780230181650673,25.941138559448017,26.088904193371494,26.224529468140293,26.348971364132336,26.463142753199687,26.567914683300693,26.66411915404343,26.752552007974835,26.83397567004912,26.90912155949002,26.978692074514615,27.04336211200184,27.103780131744927,27.16056880987256,27.21432534903914,27.26562152607267,27.315003561990412,27.362991896821296,27.41008094403103,27.45673888834028,27.503407577863946,27.55050254807337,27.59841320205694,27.647503159714226,27.69811077822061,27.750549837635187,27.805110378912413,27.862059676663335,27.92164332576902,27.98408641892975,28.04959479144395,28.118356309492164,28.19054217888723,28.26630825239078,28.345796315109613,28.429135329118726,28.516442620150514,28.60782499090325,28.703379747251724,28.80319562531495,28.90735360899076,29.01592762925895,29.128985138200687,29.246587552469,29.36879056280069,29.495644308136207,29.627193415126925,29.763476906144994,29.904527981460486,30.05037368397579,30.201034457726276,30.356523614192625,30.516846723246307,30.68200094815317,30.851974346164948,31.026745157985747,31.206281110409254,31.39053875650436,31.579462877249206,31.772985966816545,31.971027821146414,32.17349524647315,32.38028190029944,32.59126827302736,32.80632181419812,33.025297202399955,33.24803675398545,33.474370962046805,33.704119153642885,33.93709025134129,34.173083623257504,34.41189000478913,34.65329247547392,34.89706747434073,35.142985838213384,35.39081384882916,35.64031427568569,35.891247403538614,36.1433720349583,36.396446459769216,36.65022938508324,36.9044808206772,37.15896291576816,37.4134407445284,37.667683038235666,37.92146286298923,38.174558242564345,38.42675272626365,38.677835902363285,38.9276038579524,39.175859586156086,39.422413342231444,39.66708294999782,39.90969406024055,40.15008036305592,40.38808375598278,40.62355446994184,40.85635115521618,41.08634092955051,41.313399390599564,41.537410595090506,41.758267006893014,41.97586941629213,42.190126832847554,42.40095635403527,42.60828301190328,42.81203960002986,43.012166482883906,43.20861138964115,43.40132919454844,43.59028168575843,43.77543732443107,43.95677099591522,44.134263754694764,44.30790256460883,44.477680035822324,44.64359415995202,44.80564804457844,44.963849648271676,45.1182115172286,45.268750524485355,45.415487612537575,45.55844754014115,45.69765863400619,45.83315254597593,45.964964016190144,46.093130642693126,46.217692657872234,46.338692712033854,46.45617566435167,46.57018838139906,46.68077954340344,46.787999458323334,46.891899883792576,46.992533856959966,47.089955532192725,47.18422002660079,47.27538327330538,47.363501882356225,47.4486330091627,47.5308342302959,47.61016342652263,47.68667867290043,47.760438135750604,47.83149997629622,47.899922260797645,47.96576287698442,48.02907945658611,48.08992930371723,48.14836932891714,48.20445598865862,48.25824523011727,48.30979244097961,48.35915240405196,48.40637925649356,48.45152645348695,48.49464673614801,48.535792103444756,48.5750137879224,48.61236223507476,48.64788708618654,48.68163716445603,48.71366046417829,48.74400414281979,48.77271451583424,48.79983705405819,48.825416383494364,48.849496287287735,48.87211970974305,48.89332876224057,48.913164730893115,48.93166808575277,48.948878491396925,48.96483481874988,48.97957515800094,48.993136832459875,49.00555641316918,49.01686973412366,49.027111907959636,49.03631734198345,49.044519754380886,49.05175219045831,49.05804703878661,49.063436047129194,49.06795033804353,49.07162042402089,49.07447622206675,49.076547067624716,49.077861727765985,49.07844841357093,49.0783347916233,49.07754799458481,49.076114630803275,49.074060792934816,49.07141206556188,49.06819353180159,49.06442977894562,49.06014490314161,49.055362513157235,49.050105733266776,49.044397205327286,49.03825909014048,49.03171306815683,49.024780339608206,49.017481624142356,49.00983716008136,49.00186670341172,48.993589526582234,48.98502441720692,48.97618967675269,48.96710311934861,48.95778207079048,48.948243367810385,48.93850335767678,48.92857789820457,48.918482358265315,48.90823161882357,48.89784007453915,48.887321635954656,48.876689732334675,48.865957315165225,48.85513686230654,48.844240382788534,48.833279422254144,48.82226506906125,48.811207960999354,48.800118292587314,48.78900582290965,48.77787988399092,48.7667493896594,48.7556228448425,48.744508355237954,48.73341363732714,48.722346028703,48.71131249864504,48.70031965888475,48.68937377450596,48.67848077496289,48.66764626516779,48.65687553659018,48.64617357831847,48.63554508805056,48.624994483000954,48.614525910678715,48.604143259495125,48.59385016916579,48.5836500408984,48.57354604735664,48.56354114236878,48.553638070355355,48.54383937545828,48.534147410379,48.52456434492342,48.515092174236294,48.50573272671297,48.49648767158418,48.48735852619192,48.47834666296226,48.46945331606886,48.46067958778411,48.452026454521814,48.443494772594136,48.435085283695976,48.42679862011782,48.4186353096889,48.41059578045759,48.40268036513167,48.394889305297156,48.387222755421156,48.37968078664236,48.37226339035595,48.364970481610314,48.35780190233816,48.350757424430256,48.34383675265566,48.337039527433454,48.33036532746571,48.32381367225302,48.31738402450464,48.31107579244719,48.30488833203438,48.29882094906192,48.292872901199715,48.28704339995754,48.281331612589725,48.27573666393972,48.270257638225566,48.264893580768685,48.25964349967742,48.25450636749572,48.249481122819,48.24456667187616,48.239761890076906,48.23506562352465,48.23047669050382,48.22599388294858,48.221615967893264,48.217341688902486,48.21316976747837,48.209098904443465,48.205127781304014,48.201255061599596,48.19747939223932,48.19379940482216,48.190213716938004,48.18672093344728,48.18331964773833,48.1800084429689,48.1767858932924,48.17365056506746,48.17060101804791,48.16763580654986,48.164753480593724,48.1619525870219,48.159231670596675,48.15658927507748,48.15402394427618,48.151534223087786,48.14911865849384,48.146775800536574,48.14450420326429,48.14230242565198,48.14016903249614,48.13810259528349,48.13610169303156,48.13416491309926,48.13229085196599,48.13047811597806,48.128725322066835,48.12703109843821,48.12539408523368,48.12381293516253,48.12228631410385,48.120812901677304,48.119391391781974,48.11802049310325,48.11669892959203,48.11542544091501,48.11419878287731,48.11301772781711,48.11188106497205,48.11078760081679,48.10973615937168,48.108725582482315,48.10775473007387,48.10682248037984,48.10592773014608,48.10506939481086,48.10424640866103,48.10345772496432,48.10270231607797,48.101979173533856,48.10128730810083,48.10062574982767,48.09999354806574,48.09938977147266,48.09881350799776,48.09826386484977,48.097739968446966,48.09724096435022,48.096766017179384,48.09631431051339,48.095885046776615,48.0954774471119,48.095090751240306,48.09472421730904,48.09437712172789,48.09404875899467,48.09373844151017,48.093445499382945,48.09316928022446,48.09290914893518,48.092664487483304,48.09243469467654,48.092219185926965,48.092017393009975,48.09182876381801,48.09165276210915,48.091488867251165,48.09133657396135,48.09119539204246,48.0910648461153,48.09094447534833,48.09083383318571,48.090732487073495,48.09064001818421,48.09055602114069,48.090480103739424,48.09041188667356,48.09035100325592,48.09029709914234,48.09024983205544,48.090208871509176,48.09017389853453,48.090144605406685,48.0901206953743,48.09010188239046,48.09008789084575,48.09007845530402,48.09007332024049,48.09007223978281,48.09007497745488,48.09008130592366,48.09009100674911,48.09010387013742,48.090119694697535,48.09013828720132,48.090159462347486,48.090183042529205,48.090208857605425,48.09023674467616,48.09026654786177,48.09029811808626,48.09033131286457,48.090365996093965,48.090402037849444,48.090439314183335,48.090477706928866,48.09051710350801,48.09055739674353,48.09059848467517,48.09064027038001,48.09068266179684,48.09072557155482,48.09076891680616,48.09081261906302,48.09085660403838,48.09090080149092,48.090945145073945,48.09098957218821,48.0910340238386,48.09107844449475,48.0911227819554,48.09116698721661,48.09121101434375,48.091254820347,48.091298365060474,48.091341611025015,48.091384523374394,48.091427069725015,48.09146922006899,48.09151094667054,48.09155222396563,48.0915930284648,48.09163333865915,48.091673134929295,48.09171239945739,48.091751116142106,48.091789270516514,48.09182684966874,48.0918638421653,48.09190023797715,48.091936028408426,48.09197120602768,48.092005764601645,48.09203969903143,48.092073005291084,48.09210568036845,48.09213772220828,48.09216912965757,48.09219990241294,48.09223004097017,48.09225954657561,48.09228842117967,48.092316667392204,48.09234428843966,48.09237128812395,48.09239767078317,48.092423441254034,48.0924486048358,48.09247316725592,48.09249713463709,48.09252051346586,48.09254331056261,48.09256553305301,48.0925871883407,48.092608284081344,48.092628828157885,48.092648828657055,48.092668293846955,48.09268723215579,48.09270565215175,48.09272356252378,48.09274097206343,48.092757889647686,48.092774324222795,48.092790284788855,48.09280578038541,48.09282082007771,48.0928354129439,48.092849568062874,48.092863294502955,48.0928766013112,48.09288949750345,48.092901992054976,48.09291409389179,48.092925811882495,48.09293715483075,48.092948131468205,48.092958750448005,48.09296902033876,48.0929789496189,48.09298854667166,48.092997819780436,48.0930067771245,48.0930154267752,48.09302377669245,48.093031834721565,48.093039608590495,48.093047105907324,48.09305433415811,48.093061300705,48.093068012784606,48.09307447750668,48.09308070185301,48.093086692676536,48.093092456700695,48.09309800051897,48.0931033305946,48.09310845326049,48.09311337471929,48.09311810104352,48.09312263817605,48.09312699193061,48.09313116799252,48.09313517191941,48.09313900914214,48.093142684965834,48.0931462045709,48.09314957301428,48.09315279523071,48.09315587603403,48.09315882011867,48.09316163206108,48.09316431632133,48.09316687724464,48.09316931906311,48.09317164589734,48.09317386175822,48.093175970548586,48.0931779760651,48.093179881999966,48.093181691942796,48.09318340938238,48.09318503770856,48.09318658021414,48.09318804009675,48.093189420460746,48.09319072431905,48.09319195459508,48.093193114124574,48.0931942056575,48.09319523185988,48.093196195315684,48.09319709852863,48.093197943924054,48.0931987338507,48.09319947058253,48.09320015632053,48.09320079319444,48.09320138326454,48.09320192852337,48.09320243089741,48.09320289224879,48.09320331437693,48.09320369902016,48.093204047857334,48.093204362509375,48.09320464454085,48.09320489546155,48.09320511672795,48.093205309744754,48.0932054758663,48.09320561639799,48.09320573259771,48.0932058256772,48.09320589680338,48.09320594709968,48.093205977647344,48.09320598948665,48.09320598361819,48.093205961004074,48.093205922569084,48.09320586920186,48.09320580175602,48.09320572105126,48.09320562787445,48.09320552298064,48.09320540709416,48.09320528090956,48.09320514509258,48.093205000281166,48.093204847086305,48.09320468609299,48.09320451786105,48.09320434292605,48.093204161800124,48.09320397497277,48.093203782911665,48.093203586063375,48.093203384854164,48.093203179690676,48.09320297096067,48.093202759033666,48.09320254426164,48.09320232697966,48.09320210750649,48.09320188614522,48.09320166318387,48.09320143889589,48.0932012135408,48.09320098736467,48.09320076060064,48.09320053346947,48.09320030617995,48.09320007892946,48.09319985190434,48.09319962528038,48.09319939922325,48.09319917388889,48.093198949423915,48.09319872596602,48.09319850364431,48.09319828257968,48.093198062885186,48.093197844666385,48.09319762802163,48.0931974130424,48.09319719981363,48.09319698841395,48.09319677891602,48.09319657138676,48.09319636588765,48.09319616247494,48.09319596119993,48.09319576210919,48.09319556524477,48.093195370644445,48.093195178341894,48.09319498836693,48.09319480074565,48.09319461550067,48.09319443265125,48.093194252213515,48.093194074200575,48.0931938986227,48.09319372548749,48.09319355479998,48.09319338656282,48.09319322077636,48.09319305743884,48.09319289654647,48.09319273809356,48.09319258207266,48.093192428474616,48.09319227728874,48.093192128502864,48.09319198210344,48.093191838075725,48.09319169640375,48.09319155707046,48.09319142005776,48.093191285346585,48.09319115291699,48.09319102274821,48.09319089481871,48.09319076910628,48.09319064558806,48.09319052424062,48.09319040504001,48.09319028796181,48.09319017298118,48.093190060072914,48.093189949211464,48.09318984037101,48.0931897335255,48.09318962864866,48.09318952571407,48.09318942469514,48.09318932556523,48.0931892282976,48.09318913286547,48.09318903924206,48.0931889474006,48.09318885731433,48.09318876895657,48.09318868230073,48.093188597320264,48.093188513988785,48.09318843228001,48.093188352167786,48.09318827362613,48.09318819662922,48.09318812115139,48.09318804716719,48.09318797465127,48.09318790357853,48.09318783392408,48.09318776566324,48.09318769877162,48.09318763322508,48.09318756899974,48.09318750607202,48.093187444418625,48.093187384016545,48.09318732484308,48.09318726687582,48.09318721009268,48.09318715447184,48.09318709999183,48.093187046631456,48.093186994369844,48.093186943186396,48.093186893060846,48.0931868439732,48.09318679590376,48.09318674883313,48.09318670274219,48.093186657612094,48.093186613424294,48.0931865701605,48.0931865278027,48.09318648633316,48.093186445734396,48.09318640598921,48.093186367080634,48.093186328992,48.09318629170688,48.093186255209105,48.0931862194828,48.09318618451233,48.09318615028234,48.093186116777765,48.09318608398382,48.093186051885986,48.0931860204701,48.09318598972215,48.09318595962871,48.09318593017705,48.093185901354765,48.09318587314976,48.09318584555015,48.09318581854425,48.0931857921205,48.09318576626748,48.09318574097383,48.09318571622829,48.09318569201964,48.0931856683367,48.09318564516839,48.093185622503626,48.09318560033142,48.093185578640835,48.09318555742103,48.09318553666127,48.09318551635091,48.093185496479464,48.09318547703661,48.09318545801221,48.093185439396294,48.093185421179165,48.093185403351335,48.093185385903624,48.0931853688271,48.09318535211316,48.09318533575352,48.093185319740215,48.093185304065635,48.0931852887225,48.093185273703895,48.09318525900323,48.09318524461425,48.093185230531006,48.09318521674788,48.09318520325947,48.09318519006065,48.093185177146474,48.09318516451211,48.09318515215283,48.093185140063916,48.093185128240584,48.093185116677894,48.093185105370665,48.093185094313625,48.09318508350146,48.09318507292747,48.09318506258474,48.093185052466374,48.093185042565615,48.0931850328759,48.09318502339103,48.093185014105124,48.09318500501277,48.09318499610897,48.0931849873892,48.093184978849415,48.09318497048603,48.09318496229589,48.093184954276246,48.09318494642475,48.09318493873935,48.0931849312183,48.09318492386007,48.093184916663304,48.093184909626736,48.09318490274916,48.09318489602935,48.09318488946601,48.09318488305772,48.093184876802844,48.093184870699545,48.09318486474571,48.09318485893889,48.09318485327634,48.09318484775493,48.093184842371194,48.09318483712131,48.09318483200114,48.093184827006255,48.093184822131974,48.093184817373455,48.09318481272578,48.09318480818404,48.0931848037435,48.0931847993997,48.09318479514868,48.09318479098713,48.0931847869123,48.093184782921526,48.09318477901227,48.0931847751818,48.09318477142742,48.093184767746585,48.09318476413704,48.093184760596905,48.09318475712469,48.09318475371932,48.09318475038016,48.09318474710696,48.093184743899776,48.09318474075896,48.093184737685036,48.093184734678644,48.09318473174044,48.09318472887099,48.093184726070696,48.09318472333971,48.09318472067785,48.09318471808454,48.09318471555877,48.09318471309905,48.09318471070343,48.093184708369506,48.093184706094455,48.09318470387516,48.093184701708296,48.09318469959051,48.093184697518616,48.09318469548985,48.09318469350219
