103.12659767877852,76.42207984413639,302.2285606145138,47.14499671968081,76.3631652265591,40.03700210312803,342.0463446272813,69.7302206671189,64.92800123670624,18.75315576828235,160.32197757809314,96.04372332942172,61.6802086698309,25.465915301208835,281.5518053500387,33.55641561701662,334.89122392702325,4.515537173701168,38.24395530174955,0.03982979894098904,26.18234591305262,4.419742768786706,24.23860815602967,6.598861743882016,35.49742430527604,20.604144601520535,2.551520954771432,38.168948341741086,43.52434789099955,48.22612008266237,44.591662160200855,122.21138568696557,12.56751629750463,4.5270811402715205,6.2802199367226015,36.25537001766438,23.048436649798568,17.713108548022436,263.43290298355737,99.86018920181897,231.00219124147722,82.19665221521453,193.19944469461598,268.095629293506,69.01484983251426,5.0693792340672985,105.28379175229593,45.20398658283232,119.08885840043258,50.85243466647215,95.82020181096138,452.80694084534696,150.7393185177918,48.94589487619349,437.3925126386839,156.0780086956559,122.13412676015611,59.499192476810684,19.949594083649732,17.824670484407125,18.39867256834117,22.64488451002482,45.529840818786006,5.156921629066108,73.00302953074356,65.89410744218486,318.5230447889109,2.7825196763599966e-43,24.619035539032662,49.04117626959224,49.21234994923186,40.37797380512042,42.883213266730955,57.15861368034291,16.12466744945066,5.733754610130612,7.401509717065269,99.6185193694928,218.742380311268,18.85112422719687,93.0132402957013,4.936637726034387,60.99064079506963
32.50736846617945,95.40589144726385,20.595868333245065,44.58444293067837,64.10445401772564,26.55062383824058,83.68266992564796,38.06605581232047,81.90467435285709,143.58047799949912,29.057354916805924,24.954901011908255,103.57717454053798,383.38264041333207,43.218894336603064,1.5524148145361505,47.931233870070734,0.01137954580086835,61.39410926650302,0.028236517171951175,103.12355271072153,0.20145074874536956,9.312009560596792,2.5145005629957558,31.612084827495465,1.5744414959433999,13.20534447080278,1.69504181098921e-14,236.0816689892008,70.74824449123753,133.8149988941315,103.90681060116013,63.86813485274689,0.1468486810277301,0.16079860996156714,47.84811736444707,63.179191903600554,259.19348069163016,33.302340313052525,799.3171898670274,5.502342576251413,3.4295980402757165,7.410951970407073,27.622129452935805,17.93635639054571,0.009108600532218136,63.72444590147269,45.313624700186196,49.32590209606166,372.6753827296336,12.839428958271665,34.027935195417484,40.02973051772273,51.23821749070869,44.170276173888645,32.73259236154839,246.07635069736287,77.01867506387397,12.148671865514247,33.07208168292796,8.255007499729981,855.2380886820139,16.944667278588383,3.2350099528812026,1047.7827958507403,23.079837311120226,34.23589747923553,29.509171702624762,38.832892499942,100.11360380358758,21.567005808522858,10.261625228274832,9.315069796008716,21.62322926099114,44.68461696314316,3.010802662851276,0.17191892644447465,41.337925992900416,1352.9346250627464,42.88226599679604,12.417719988873346,0.01012744190362951,17.36619375301252
103.12659767877851,76.42207984413638,302.2285606145138,47.14499671968081,76.3631652265591,40.03700210312804,342.0463446272814,69.73022066711893,64.92800123670625,18.753155768282365,160.3219775780931,96.04372332942171,61.6802086698309,25.465915301208845,281.55180535003865,33.55641561701662,334.8912239270233,4.515537173701168,38.24395530174954,0.039829798940988724,26.1823459130526,4.419742768786707,24.238608156029695,6.598861743882014,35.497424305276034,20.604144601520535,2.551520954771433,38.168948341741086,43.52434789099957,48.22612008266235,44.59166216020087,122.21138568696549,12.567516297504612,4.5270811402715205,6.2802199367226015,36.25537001766437,23.04843664979852,17.713108548022472,263.43290298355737,99.8601892018189,231.00219124147722,82.19665221521454,193.199444694616,268.09562929350597,69.01484983251427,5.0693792340672985,105.28379175229593,45.20398658283236,119.0888584004326,50.85243466647212,95.8202018109614,452.8069408453469,150.73931851779182,48.94589487619352,437.39251263868385,156.0780086956559,122.1341267601562,59.49919247681067,19.94959408364973,17.82467048440713,18.39867256834116,22.644884510024873,45.52984081878601,5.156921629066107,73.00302953074343,65.89410744218488,318.5230447889109,2.0874301185309355e-42,24.619035539032655,49.041176269592256,49.21234994923188,40.37797380512043,42.883213266730955,57.15861368034292,16.12466744945065,5.733754610130612,7.401509717065271,99.61851936949276,218.74238031126814,18.851124227196845,93.01324029570134,4.9366377260343866,60.990640795069595
103.12659767877858,76.42207984413638,302.22856061451387,47.144996719680826,76.36316522655913,40.03700210312803,342.0463446272813,69.73022066711893,64.92800123670631,18.753155768282365,160.32197757809314,96.04372332942162,61.68020866983087,25.465915301208845,281.5518053500387,33.55641561701662,334.8912239270233,4.515537173701164,38.24395530174952,0.039829798940988995,26.18234591305259,4.419742768786705,24.238608156029688,6.598861743882015,35.49742430527604,20.604144601520535,2.5515209547714335,38.168948341741086,43.524347890999614,48.22612008266239,44.59166216020088,122.21138568696553,12.567516297504628,4.527081140271518,6.280219936722602,36.255370017664376,23.04843664979855,17.713108548022483,263.4329029835575,99.86018920181895,231.00219124147722,82.19665221521453,193.19944469461598,268.095629293506,69.01484983251426,5.069379234067293,105.28379175229595,45.20398658283235,119.08885840043258,50.852434666472114,95.82020181096142,452.80694084534684,150.73931851779182,48.9458948761935,437.3925126386838,156.07800869565594,122.13412676015614,59.49919247681068,19.949594083649732,17.824670484407136,18.39867256834114,22.64488451002483,45.52984081878599,5.156921629066108,73.00302953074359,65.89410744218496,318.52304478891097,4.3460081006485115e-42,24.61903553903267,49.0411762695923,49.212349949231886,40.37797380512042,42.883213266730955,57.158613680342825,16.124667449450666,5.733754610130611,7.401509717065269,99.61851936949279,218.74238031126842,18.851124227196845,93.01324029570132,4.936637726034381,60.990640795069616
70.74639315847618,91.29897552235393,33.402345943401954,36.98390358611372,107.1744775465715,30.269618225586466,96.56591979054785,45.38652803309938,201.67128786968658,132.15786896758934,132.05222578324702,54.27196509024029,114.25463262105656,473.43735837266195,62.94224846067601,1.9639587135285044,177.10512910082699,0.17101432714893391,213.2557805064497,0.09829686185075365,93.57064923100022,0.3563623255975045,15.796671333172734,3.58902146341806,27.127422453440193,2.6384213163510277,24.078269097916785,38.13502699607701,139.42549194117424,84.23109943589701,190.88519323585018,166.30089107365032,73.77929270336612,1.132366663512183,0.7373753100722333,59.898825949899965,123.9188421469771,213.58177774701048,50.477168167302985,147.20111699575332,7.780058683788338,16.38969196469425,31.843751141493836,234.4512987214368,17.433363233748747,0.07317655171478862,46.40514684101671,33.78289787608325,41.396185573532435,118.53471163656405,16.05517933006044,30.184695805524704,34.33684301594163,75.64379961552737,46.62635656762364,49.6528905327334,281.4953612181058,80.86872930505024,17.342617614690397,53.16874459353407,4.335050161308598,941.9437267785922,17.952440349597076,8.032552456344293,1044.6571794958186,43.68035641860652,58.09824638363519,5.896349095234592e-46,38.83289246340025,31.734744713649125,17.801719055139205,11.85743870817103,13.24943036455079,20.51462307618902,25.499988519617713,5.439791693312418,0.5065848132179441,98.99913989849004,620.5400588793591,33.13559015781227,65.25169304814557,0.06486641657627026,41.83783587288723
40.97148997102791,41.63816739194763,19.952618061879512,58.6726796014096,840.5284635295234,37.40854417017805,158.7179967366866,61.440131437526105,133.71265806080132,157.4761790693211,96.63061581347952,109.03843632553283,117.89534507969812,70.2258558985531,86.72012101822523,2.725709608686598,25.58695111617393,0.013118971975755279,26.6467382727971,0.02487780256082874,75.55030225760103,0.34394634395502033,19.798568934007395,3.9310140577751884,47.59210376915095,13.208517539492568,32.345125466333855,38.168948341736424,212.91747953799688,15.809306216038546,53.093082487180816,166.51592399799713,68.0448211623208,0.647246288221385,0.2528864553261119,43.20908744872983,5.990223999384305,219.0482376472363,233.88044199763166,52.107142951089315,15.776342552967709,81.69368354556858,14.755688516311412,277.2153111556742,68.36604868777044,0.0067401545397208,74.47231522546458,17.472110554843578,65.84766828819981,121.97732199216871,35.54541423143004,16.686099155615445,73.93961199906029,8.586093466388412,49.00306240715131,87.12167743369798,254.0012596055035,85.58966592974998,26.64698610160373,17.862616096747097,34.71922777087846,33.99335387409028,6.49004546361413,2.70161100874171,1012.7935198927381,29.83049157618308,15.202681074220745,8.3318307919992e-34,38.832867963828086,167.56283874618344,22.006851268240336,18.57156637222837,3.0866254307340113,37.33399444155176,43.81466979532724,5.197999935364504,6.942675825886256,11.718015153290583,1805.543317158669,39.02857864444228,1.2223799770299049,0.004863255342627613,10.045057587128735
70.74639315847509,91.29897552235329,33.402345943402445,36.98390358611364,107.17447754657081,30.269618225586477,96.5659197905489,45.38652803309752,201.67128786968442,132.15786896758928,132.05222578324336,54.27196509024085,114.25463262105721,473.4373583726654,62.94224846067601,1.9639587135285066,177.10512910081948,0.17101432714893744,213.25578050644975,0.09829686185075275,93.57064923099975,0.356362325597497,15.796671333172677,3.589021463418112,27.127422453439152,2.638421316351034,24.0782690979168,38.135026996077066,139.42549194117507,84.23109943589526,190.88519323585444,166.3008910736549,73.77929270336615,1.1323666635121752,0.7373753100722406,59.89882594990042,123.9188421469768,213.58177774700982,50.47716816730312,147.20111699575403,7.780058683788436,16.389691964694165,31.843751141491826,234.45129872143644,17.433363233748757,0.07317655171478786,46.405146841016474,33.782897876082856,41.39618557353256,118.53471163657039,16.05517933006025,30.184695805523635,34.336843015941255,75.64379961552889,46.626356567622466,49.65289053273162,281.4953612181048,80.86872930504998,17.34261761469046,53.16874459353281,4.335050161309364,941.9437267785871,17.952440349596184,8.032552456344535,1044.6571794958202,43.68035641860732,58.09824638363821,2.27e-322,38.83289246340025,31.734744713649953,17.801719055139493,11.857438708171156,13.249430364552689,20.51462307618984,25.499988519618014,5.439791693312302,0.5065848132179046,98.99913989848814,620.5400588793754,33.13559015781235,65.25169304814581,0.0648664165762636,41.83783587289643
103.1265976787785,76.42207984413639,302.2285606145138,47.14499671968083,76.3631652265591,40.03700210312804,342.04634462728137,69.73022066711893,64.92800123670631,18.753155768282365,160.3219775780931,96.04372332942165,61.6802086698309,25.46591530120885,281.5518053500387,33.556415617016626,334.89122392702325,4.515537173701168,38.24395530174957,0.039829798940988835,26.1823459130526,4.419742768786707,24.23860815602969,6.598861743882016,35.497424305276034,20.604144601520535,2.5515209547714335,38.168948341741086,43.52434789099956,48.22612008266236,44.591662160200876,122.21138568696557,12.567516297504618,4.52708114027152,6.2802199367226015,36.25537001766439,23.04843664979853,17.71310854802249,263.4329029835573,99.86018920181891,231.00219124147722,82.19665221521453,193.199444694616,268.095629293506,69.01484983251429,5.069379234067298,105.28379175229591,45.203986582832336,119.0888584004326,50.852434666472085,95.82020181096142,452.80694084534673,150.73931851779182,48.94589487619351,437.3925126386838,156.0780086956559,122.13412676015616,59.49919247681067,19.94959408364972,17.824670484407136,18.39867256834116,22.644884510024877,45.52984081878601,5.156921629066108,73.00302953074358,65.89410744218493,318.5230447889109,3.092570658291217e-49,24.61903553903266,49.04117626959223,49.21234994923188,40.377973805120405,42.883213266730955,57.158613680342874,16.12466744945065,5.733754610130612,7.401509717065271,99.61851936949279,218.742380311268,18.85112422719686,93.01324029570134,4.936637726034386,60.9906407950696
103.12659767877848,76.42207984413638,302.2285606145138,47.144996719680805,76.3631652265591,40.03700210312804,342.04634462728137,69.73022066711891,64.92800123670624,18.75315576828236,160.3219775780931,96.04372332942168,61.68020866983087,25.46591530120884,281.55180535003865,33.556415617016626,334.89122392702325,4.515537173701166,38.24395530174953,0.039829798940988786,26.18234591305259,4.419742768786705,24.238608156029695,6.598861743882014,35.49742430527602,20.604144601520535,2.5515209547714313,38.168948341741086,43.52434789099951,48.22612008266233,44.59166216020085,122.21138568696539,12.567516297504623,4.5270811402715205,6.2802199367226015,36.25537001766437,23.048436649798532,17.713108548022465,263.4329029835573,99.86018920181893,231.00219124147725,82.19665221521453,193.19944469461595,268.09562929350597,69.01484983251427,5.069379234067297,105.2837917522959,45.20398658283232,119.08885840043257,50.85243466647208,95.82020181096136,452.8069408453469,150.7393185177918,48.945894876193485,437.3925126386839,156.07800869565588,122.1341267601562,59.49919247681067,19.949594083649732,17.82467048440713,18.39867256834117,22.64488451002487,45.529840818785985,5.15692162906611,73.00302953074355,65.89410744218493,318.5230447889109,1.6246508447706477e-48,24.619035539032655,49.04117626959225,49.212349949231864,40.377973805120426,42.883213266730955,57.1586136803429,16.124667449450648,5.73375461013061,7.40150971706527,99.61851936949277,218.7423803112684,18.851124227196866,93.01324029570131,4.936637726034382,60.99064079506962
103.12659767877854,76.42207984413639,302.2285606145138,47.144996719680805,76.36316522655909,40.037002103128025,342.0463446272814,69.73022066711891,64.9280012367063,18.753155768282372,160.32197757809308,96.04372332942172,61.680208669830904,25.465915301208867,281.55180535003865,33.55641561701662,334.89122392702325,4.515537173701165,38.24395530174954,0.03982979894098924,26.182345913052608,4.419742768786706,24.238608156029674,6.598861743882012,35.49742430527603,20.60414460152053,2.551520954771434,38.168948341741086,43.524347890999614,48.226120082662355,44.59166216020086,122.21138568696546,12.567516297504621,4.527081140271519,6.280219936722601,36.2553700176644,23.048436649798493,17.71310854802249,263.4329029835573,99.86018920181895,231.00219124147725,82.19665221521453,193.19944469461598,268.09562929350597,69.01484983251427,5.069379234067297,105.28379175229594,45.20398658283234,119.0888584004326,50.852434666472114,95.82020181096138,452.80694084534684,150.7393185177918,48.9458948761935,437.39251263868385,156.07800869565588,122.13412676015615,59.49919247681068,19.949594083649743,17.82467048440712,18.39867256834114,22.64488451002489,45.52984081878601,5.156921629066107,73.00302953074363,65.89410744218485,318.52304478891097,1.8556736502182857e-41,24.619035539032655,49.041176269592285,49.21234994923186,40.37797380512041,42.883213266730955,57.158613680342896,16.124667449450655,5.733754610130613,7.401509717065269,99.61851936949279,218.74238031126825,18.85112422719685,93.01324029570121,4.936637726034383,60.99064079506962
