3892.0006931551216,3544.543751822008,3230.1517101474847,2945.6780269076726,2688.2755938657942,2455.368240956027,2244.6249531075455,2053.93654066236,1881.3945298961135,1725.2720623715998,1584.006611959374,1456.1843465507084,1340.5259779507312,1235.8739583324023,1141.180895105493,1055.4990682326124,977.9709448892934,907.8205953576795,844.345918273899,786.911573046866,734.9424674120487,687.9175113984683,645.3630660234355,606.8450632182445,571.958259445039,540.3108489013433,511.503325634895,485.1028657601882,460.61922481671246,437.4946803433049,415.1256822000375,392.9307682012261,370.46001021648664,347.50661503119994,324.1558058694761,300.72965038226533,277.65686400748666,255.3436794717826,234.0994881258233,214.1198501602295,195.50234835601975,178.27226975831945,162.40627288581942,147.85059526792082,134.5339904942252,122.37651284726597,111.29526320555807,101.20800876347415,92.03537091214028,83.70207532340883,76.1375961638517,69.27641031094952,63.0580013460538,57.42670562522603,52.33146375969726,47.72552304477116,43.566124463525206,39.81419783473648,36.43407814324547,33.39324561451394,30.66208483673488,28.213656867943957,26.02348161497843,24.069331661607418,22.331040085674434,20.790323712182598,19.430621405939753,18.23694569752919,17.19574555298208,16.294778186423578,15.522988158858336,14.87039241629662,14.32797033031492,13.88755820881586,13.541748149650617,13.283791505786754,13.107507587565259,13.007198500929642,12.977571165467753,13.013667542537839,13.110803928042753,13.26451985204912,13.470536729555862,13.724725984567948,14.023085982785323,14.36172680129028,14.736861658750248,15.14480373074721,15.58196706875307,16.044870407260646,16.530142760495185,17.034529856603307,17.55490061844987,18.088253064259888,18.631719158673054,19.182568291253776,19.738209189333553,20.29619018466482,20.854197848051236,21.410054083495037,21.961711837560035,22.507249631973867,23.04486517450781,23.57286834672102,24.089673913594055,24.59379435016002,25.083833237115954,25.558479736832204,26.016504717991378,26.456759135070186,26.87817526794191,27.279771353763238,27.660659965742877,28.02006017774292,28.3573130928347,28.67189973442814,28.963459688508816,29.231808382824756,29.476950662322164,29.699088503946097,29.898621348277807,30.076138509456616,30.232404239576052,30.36833699712611,30.484985082164965,30.583500952985965,30.665116266579723,30.731119127970587,30.78283436552165,30.821607029324337,30.84878884194975,30.865727058331217,30.873755107061783,30.874184444621466,30.868297201006694,30.857339371912623,30.84251447576925,30.82497771563246,30.80583075635459,30.786117249433488,30.766819222676425,30.74885441304744,30.733074572280106,30.72026472593842,30.711143324630278,30.70636319407824,30.706513169884158,30.712120292040254,30.723652432096586,30.741521230222062,30.766085228450024,30.797653098361234,30.836486875151955,30.882805124324165,30.93678598156445,30.998570020144907,31.068262913221847,31.14593787042874,31.231637839170478,31.325377470828528,31.427144860755135,31.536903078260366,31.654591508826083,31.780127035387565,31.91340508859893,32.054300597678576,32.202668873471126,32.35834645408349,32.52115194089414,32.69088684892532,32.8673364912255,33.05027091175067,33.23944587598619,33.43460392358549,33.63547548227932,33.841780038387824,34.053227355813775,34.269518732696966,34.49034828354162,34.71540423347178,34.9443702112569,35.17692652836954,35.41275143197179,35.65152232132182,35.89291691843659,36.13661438530683,36.382296381805354,36.629648059627584,36.87835898908901,37.128124016917994,37.37864405396083,37.629626792840114,37.88078735624402,38.13184887696918,38.382543011533556,38.63261038933038,38.881800999563254,39.12987451855706,39.376600579956296,39.621758990519815,39.86513989436003,40.106543888314235,40.34578209130601,40.58267617056667,40.8170583274261,41.04877124551998,41.27766800421233,41.50361195987534,41.7264765977677,41.94614535717844,42.16251143233575,42.37547755163649,42.58495573766905,42.79086705031859,42.99314131524774,43.191716839970425,43.386540119543355,43.577565533842446,43.76475503833518,43.948077850076295,44.12751013053512,44.303034666822526,44.47464055273123,44.64232287085172,44.806082376965655,44.965925187818456,45.12186247322453,45.27391015335663,45.42208860201809,45.566422356573426,45.70693983510993,45.843673061330975,45.97665739762032,46.10593128662189,46.231536001603644,46.353515405829675,46.4719157210964,46.58678530553732,46.698174440744545,46.806135128224604,46.91072089514809,47.01198660933068,47.10998830335043,47.20478300767918,47.29642859266618,47.384983619198664,47.470507197867086,47.553058856427945,47.63269841534272,47.70948587114281,47.78348128741419,47.85474469315805,47.923335988288294,47.98931485597921,48.05274068163084,48.11367247822069,48.172168817794784,48.22828776883006,48.28208683920047,48.33362292453823,48.382952261760465,48.43013038752922,48.475212101374666,48.518251433261405,48.559301615408096,48.5984150581525,48.63564332963895,48.67103713908574,48.7046463234515,48.73651983732809,48.7667057458749,48.79525122057763,48.82220253762704,48.84760507875984,48.87150333440375,48.893940908953354,48.914960527969804,48.934604047131394,48.95291246278798,48.96992592397113,48.985683745686956,49.0002244233031,49.0135856478772,49.025804322285666,49.03691657801228,49.04695779242348,49.05596260637178,49.063964941988694,49.07099802053962,49.077094380210404,49.08228589367291,49.08660378531044,49.09007864798734,49.09274045926646,49.0946185969679,49.095741853969166,49.096138452176874,49.095836055597125,49.094861782459546,49.093242216333785,49.0910034162159,49.08817092557551,49.08476978034824,49.08082451589125,49.07635917290091,49.07139730235049,49.065961969500236,49.06007575701957,49.05376076729305,49.047038623964454,49.039930472839515,49.032456982232574,49.024638342835175,49.016494267203214,49.0080439889492,48.99930626178322,48.990299358480925,48.98104106986551,48.97154870388308,48.961839084875066,48.95192855315302,48.94183296492406,48.931567692630466,48.92114762574661,48.91058717212542,48.89990025992448,48.889100340129104,48.87820038968407,48.86721291526235,48.85614995770196,48.84502309708493,48.833843458442765,48.822621718060965,48.81136811039805,48.80009243558029,48.78880406742492,48.77751196194336,48.76622466629962,48.754950328199776,48.74369670564647,48.73247117700397,48.72128075131843,48.71013207887737,48.6990314619538,48.68798486567412,48.67699792895511,48.66607597547646,48.65522402466767,48.64444680265457,48.63374875311846,48.62313404802586,48.612606598219,48.6021700638437,48.591827864574554,48.58158318960576,48.57143900738527,48.56139807509769,48.551462947879244,48.54163598774071,48.531919372181164,48.52231510248744,48.51282501173464,48.50345077248103,48.494193904146,48.48505578006514,48.476037634228305,48.46714056772263,48.45836555488283,48.449713449146245,48.44118498861349,48.432780801325244,48.424501410280286,48.416347238204494,48.408318612073195,48.400415767390534,48.392638852236175,48.38498793110401,48.377462988547975,48.37006393263992,48.3627905982436,48.35564275011227,48.34862008582908,48.34172223860959,48.33494877997315,48.328299222286496,48.321773021183944,48.315369577874144,48.3090882413532,48.30292831053403,48.29688903629477,48.29096962344793,48.28516923263352,48.27948698214714,48.2739219497174,48.26847317423704,48.26313965744801,48.25792036558042,48.2528142309465,48.24782015349945,48.24293700236632,48.2381636173568,48.2334988104462,48.22894136723105,48.22449004835645,48.22014359092157,48.21590070987033,48.21176009936783,48.20772043416012,48.20378037091447,48.19993854953795,48.19619359447593,48.1925441159973,48.1889887114667,48.18552596660203,48.18215445671382,48.17887274792368,48.17567939835954,48.17257295933211,48.16955197649487,48.16661499098689,48.16376054055585,48.16098716065827,48.158293385534506,48.155677749256434,48.15313878675253,48.15067503481074,48.14828503305871,48.145967324919305,48.143720458539015,48.14154298768715,48.13943347262412,48.1373904809418,48.13541258837759,48.13349837960155,48.13164644897597,48.129855401285724,48.12812385243778,48.126450430128834,48.1248337744807,48.123272538647875,48.121765389396224,48.12031100765334,48.118908089030356,48.11755534431403,48.11625149992853,48.11499529836637,48.1137854985887,48.112620876399184,48.111500224790134,48.11042235426228,48.109386093118175,48.108390287729115,48.107433802775326,48.10651552145942,48.105634345693005,48.104789196259375,48.10397901295344,48.10320275469859,48.102459399642036,48.101747945228595,48.10106740825343,48.10041682489367,48.09979525071942,48.099201760684444,48.09863544909892,48.098095429585435,48.09758083501777,48.09709081744426,48.09662454799591,48.09618121677985,48.095760032758385,48.09536022361415,48.09498103560188,48.09462173338748,48.09428159987681,48.0939599360337,48.09365606068797,48.09336931033448,48.093099038923654,48.092844617643806,48.092605434695784,48.092380895060295,48.092170420258434,48.09197344810586,48.091789432462164,48.09161784297576,48.09145816482419,48.09130989845097,48.09117255929926,48.091045677542745,48.09092879781412,48.090821478931375,48.090723293622325,48.09063382824775,48.09055268252336,48.09047946924165,48.09041381399393,48.09035535489222,48.0903037422918,48.09025863851477,48.09021971757469,48.09018666490261,48.09015917707464,48.09013696154124,48.09011973635852,48.09010722992166,48.0900991807007,48.09009533697928,48.09009545659624,48.090099306689936,48.090106663445965,48.09011731184801,48.09013104543231,48.090147666045425,48.09016698360576,48.09018881586863,48.090212988195034,48.09023933332437,48.0902676911509,48.090297908504255,48.090329838934174,48.090363342499145,48.09039828555908,48.09043454057227,48.09047198589644,48.09051050559406,48.09054998924174,48.09059033174384,48.090631433150236,48.090673198478136,48.09071553753814,48.090758364764284,48.090801599048355,48.09084516357833,48.0908889856807,48.090932996666886,48.090977131683594,48.091021329567155,48.09106553270182,48.09110968688186,48.09115374117747,48.09119764780447,48.091241361997646,48.09128484188771,48.09132804838194,48.091370945048226,48.09141349800269,48.09145567580075,48.09149744933156,48.091538791715536,48.091579678205285,48.091620086089726,48.091659994601216,48.091699384825844,48.09173823961664,48.091776543509695,48.09181428264317,48.09185144467908,48.091888018727744,48.09192399527497,48.09195936611176,48.091994124266584,48.09202826394015,48.092061780442556,48.09209467013272,48.09212693036012,48.09215855940887,48.09218955644381,48.092219921458806,48.092249655227036,48.09227875925332,48.09230723572833,48.0923350874847,48.09236231795496,48.09238893113121,48.09241493152654,48.09244032413806,48.09246511441153,48.09248930820759,48.0925129117695,48.092535931692154,48.092558374892754,48.09258024858271,48.09260156024092,48.09262231758828,48.092642528563466,48.09266220129984,48.092681344103546,48.09269996543275,48.09271807387784,48.09273567814276,48.092752787027266,48.0927694094102,48.09278555423358,48.09280123048762,48.092816447196604,48.092831213405546,48.092845538167616,48.092859430532286,48.09287289953426,48.09288595418313,48.092898603453655,48.09291085627665,48.092922721530535,48.09293420803338,48.092945324535584,48.09295607971308,48.09296648216101,48.09297654038791,48.09298626281041,48.09299565774832,48.093004733420116,48.09301349793891,48.09302195930876,48.09303012542124,48.09303800405253,48.09304560286066,48.0930529293831,48.09305999103477,48.09306679510629,48.093073348762445,48.09307965904095,48.093085732851414,48.09309157697453,48.09309719806153,48.09310260263373,48.09310779708239,48.09311278766868,48.093117580523845,48.093122181649484,48.093126596918054,48.09313083207342,48.09313489273161,48.09313878438163,48.09314251238639,48.09314608198377,48.093149498287694,48.093152766289386,48.093155890858576,48.09315887674494,48.09316172857957,48.09316445087646,48.09316704803411,48.09316952433708,48.09317188395768,48.09317413095764,48.09317626928985,48.093178302800105,48.09318023522893,48.09318207021334,48.09318381128872,48.093185461890656,48.09318702535679,48.09318850492872,48.09318990375386,48.09319122488732,48.09319247129378,48.09319364584941,48.09319475134364,48.093195790481104,48.09319676588344,48.093197680091116,48.0931985355653,48.09319933468971,48.09320007977239,48.09320077304754,48.09320141667727,48.09320201275334,48.09320256329892,48.09320307027026,48.09320353555845,48.09320396099101,48.09320434833357,48.09320469929152,48.09320501551154,48.09320529858324,48.09320555004068,48.09320577136387,48.09320596398031,48.09320612926643,48.093206268549054,48.09320638310678,48.093206474171424,48.0932065429293,48.093206590522605,48.093206618050665,48.093206626571245,48.09320661710181,48.09320659062075,48.09320654806858,48.0932064903491,48.09320641833054,48.09320633284671,48.09320623469803,48.093206124652646,48.09320600344744,48.09320587178905,48.09320573035486,48.09320557979396,48.0932054207281,48.09320525375257,48.093205079437126,48.09320489832685,48.09320471094298,48.093204517783725,48.09320431932511,48.09320411602172,48.09320390830742,48.09320369659619,48.09320348128272,48.093203262743195,48.09320304133592,48.09320281740196,48.09320259126581,48.09320236323599,48.09320213360565,48.09320190265319,48.09320167064277,48.09320143782486,48.09320120443681,48.09320097070332,48.09320073683696,48.09320050303864,48.093200269498055,48.09320003639418,48.093199803895665,48.093199572161254,48.093199341340224,48.09319911157274,48.09319888299025,48.09319865571585,48.09319842986466,48.0931982055441,48.093197982854285,48.09319776188833,48.09319754273262,48.09319732546715,48.09319711016579,48.09319689689656,48.09319668572191,48.09319647669896,48.09319626987976,48.093196065311545,48.09319586303694,48.09319566309416,48.0931954655173,48.09319527033651,48.09319507757817,48.09319488726509,48.09319469941667,48.0931945140491,48.093194331175525,48.09319415080618,48.09319397294857,48.093193797607626,48.093193624785826,48.093193454483334,48.09319328669815,48.09319312142622,48.09319295866156,48.09319279839637,48.093192640621176,48.09319248532487,48.09319233249487,48.0931921821172,48.09319203417657,48.09319188865647,48.09319174553927,48.09319160480628,48.093191466437844,48.09319133041338,48.09319119671151,48.093191065310045,48.09319093618613,48.093190809316255,48.09319068467632,48.0931905622417,48.093190441987296,48.09319032388757,48.093190207916614,48.09319009404813,48.093189982255545,48.093189872512006,48.09318976479045,48.09318965906367,48.093189555304306,48.093189453484925,48.093189353578026,48.09318925555609,48.093189159391606,48.09318906505707,48.09318897252504,48.09318888176815,48.09318879275912,48.09318870547077,48.093188619876074,48.093188535948094,48.09318845366008,48.093188372985445,48.09318829389774,48.09318821637072,48.093188140378345,48.09318806589473,48.09318799289424,48.09318792135141,48.09318785124103,48.09318778253808,48.093187715217816,48.09318764925569,48.09318758462743,48.093187521309,48.09318745927665,48.09318739850689,48.09318733897652,48.09318728066265,48.093187223542664,48.09318716759433,48.09318711279571,48.093187059125164,48.093187006561614,48.09318695508467,48.09318690467437,48.09318685531105,48.093186806975375,48.093186759648205,48.09318671331063,48.093186667943925,48.09318662352953,48.093186580049036,48.093186537484165,48.093186495816795,48.09318645502895,48.09318641510281,48.093186376020704,48.093186337765175,48.09318630031894,48.09318626366494,48.09318622778635,48.09318619266662,48.09318615828947,48.09318612463893,48.09318609169937,48.0931860594555,48.09318602789241,48.09318599699556,48.09318596675082,48.093185937144504,48.093185908163306,48.09318587979436,48.09318585202524,48.093185824843935,48.09318579823882,48.09318577219868,48.093185746712656,48.093185721770226,48.09318569736114,48.09318567347541,48.09318565010322,48.09318562723486,48.09318560486067,48.093185582970925,48.09318556155575,48.09318554060563,48.093185520109756,48.09318550005535,48.09318548042939,48.093185461218944,48.093185442411425,48.093185423994825,48.09318540595786,48.09318538829014,48.093185370982226,48.09318535402569,48.09318533741313,48.09318532113815,48.093185305195306,48.09318528958006,48.093185274288665,48.093185259318076,48.09318524466581,48.093185230329816,48.09318521630834,48.09318520259977,48.09318518920247,48.093185176114666,48.093185163334276,48.09318515085879,48.09318513868513,48.09318512680956,48.09318511522759,48.09318510393392,48.093185092922354,48.09318508218583,48.09318507171645,48.09318506150546,48.093185051543394,48.09318504182022,48.093185032325465,48.09318502304848,48.09318501397867,48.0931850051059,48.093184996420796,48.09318498791526,48.09318497958294,48.093184971419,48.093184963419866,48.09318495558743,48.093184947924705,48.09318494043485,48.0931849331207,48.09318492598432,48.093184919026704,48.093184912247594,48.09318490564532,48.09318489921677,48.09318489295738,48.09318488686123,48.09318488092117,48.09318487512898,48.09318486947562,48.09318486395141,48.09318485854633,48.09318485325031,48.093184848053454,48.09318484294637,48.09318483792042,48.09318483296796,48.09318482808256,48.093184823259236,48.093184818494535,48.093184813786685,48.0931848091356,48.09318480454289,48.093184800011734,48.09318479554673,48.093184791153604,48.093184786838854,48.0931847826093,48.093184778471475,48.09318477443095,48.093184770491504,48.09318476665427,48.09318476291948,48.093184759282224,48.09318475573554,48.09318475227244,48.0931847488863,48.093184745571094,48.093184742321625,48.093184739133655,48.09318473600397,48.093184732930425,48.09318472991193,48.09318472694838,48.093184724040526,48.09318472118992,48.093184718398696,48.093184715669445,48.093184713005016,48.093184710408316,48.09318470788216,48.09318470542903,48.09318470305096,48.093184700749326,48.09318469852474,48.093184696376916,48.09318469430463,48.09318469230565,48.09318469037675,48.093184688513766,48.09318468671172,48.09318468496499,48.09318468326754,48.093184681613245,48.09318467999629,48.09318467841164,48.09318467685562,48.09318467532573,48.0931846738209,48.09318467234162,48.093184670888256,48.09318466946107,48.093184668060196,48.093184666685715,48.09318466533758,48.0931846640157,48.0931846627199,48.093184661449946,48.09318466020558,48.093184658986495,48.09318465779236,48.09318465662283,48.09318465547755,48.09318465435616,48.093184653258284,48.09318465218358,48.093184651131686,48.093184650102245,48.09318464909491,48.09318464810931
