9785.816676059012,8854.573094539428,8011.949056680317,7249.511297920336,6559.629085019501,5935.397845350864,5370.5700643095915,4859.492759838598,4397.050909326477,3978.616264068498,3600.0010403578453,3257.416024343301,2947.4326706352385,2666.948813054473,2413.1576406042086,2183.5196233516076,1975.7371022349992,1787.7312844347236,1617.6214120237921,1463.7058958981422,1324.445229152172,1198.4465138170287,1084.4494520620965,981.3136676688558,888.0072360338424,803.5963115280277,727.2357501629049,658.160633625633,595.6786083790879,539.1629611046305,488.0463593401886,441.8151933207187,400.00446170012293,362.19314986478304,328.0000541545786,297.0800080941676,269.1204693982568,243.83843356598825,220.9776538392304,200.30615865088419,181.61404789877224,164.7115206623748,149.42707646942796,135.60585988992767,123.10814618530054,111.80796134205337,101.59181523913007,92.35752856636574,84.01314622342615,76.4759357413132,69.67146552485883,63.532753116310886,57.999475685558444,53.01724201595447,48.536930510356044,44.51409688961267,40.90844981205328,37.68338733467992,34.805585638558995,32.244634212413615,29.97271648777232,27.964338562273152,26.196108735445865,24.646566637944037,23.29605443690716,22.126616939748576,21.12191512008903,20.267139635195086,19.548916126526088,18.955200093326734,18.475163757373675,18.099079653729437,17.818205930273336,17.624677340485192,17.511404484415518,17.471982521379296,17.500609575434122,17.59201441238645,17.741392622916855,17.944350413829447,18.196855108917905,18.49519153308711,18.83592355797378,19.215860198163274,19.63202575086752,20.08163356077004,20.562063063314344,21.070839814709768,21.605618256343366,22.164166988584327,22.744356346047336,23.344148076582716,23.961586931478617,24.594793976917927,25.241961437992124,25.901348887970844,26.571280597647537,27.25014386334459,27.936388137507155,28.628524793269943,29.325127363716692,30.024832107622,30.726338766617726,31.428411392521706,32.12987913972404,32.82963693276688,33.52664593704142,34.21993377585242,34.90859445463126,35.591787967372035,36.26873957541846,36.93873876122438,37.60113787049482,38.25535046587714,38.90084942156809,39.537164794050234,40.163881506579685,40.78063688662651,41.38711809492558,41.9830594830496,42.5682399136054,43.14248007360129,43.70563980734812,44.25761549114616,44.79833746758155,45.32776755331961,45.84589663061926,46.35274232938354,46.84834680419363,47.332774608123806,47.80611066397274,48.26845833186798,48.71993757175049,49.16068319864794,49.59084322835476,50.01057731147013,50.420055253394565,50.81945561860556,51.20896441731979,51.588773873081685,51.95908127000633,52.320087878221905,52.671997956504775,53.01501783064703,53.34935504622645,53.67521759430092,53.99281320809953,54.30234872888645,54.60402953866384,54.898059057176575,55.18463830060521,55.46396549885233,55.73623576831679,56.001640836882224,56.26036881758182,56.512604027489715,56.75852684827203,56.99831362477257,57.232136598160416,57.46016387015667,57.68255939494192,57.899482995537866,58.1110904015474,58.31753330529864,58.51895943364604,58.71551263283606,58.90733296403787,59.094556807339565,59.277316972184956,59.45574281242534,59.62996034434308,59.80009236615044,59.96625857767173,60.128575699075604,60.28715758761501,60.44211535153566,60.59355746044691,60.74158985151001,60.88631603093487,61.027837170420476,61.16625219824542,61.30165788471816,61.43414892188296,61.56381799743542,61.690755862800465,61.815051395369636,61.93679165503636,62.056061935194236,62.172945808296504,62.28752516616918,62.39988025535389,62.51008970776827,62.618230566874644,62.72437830964659,62.828606864682,62.93098862680848,63.03159446843104,63.13049374792579,63.22775431545638,63.323442516560185,63.41762319379774,63.51035968672493,63.60171383054818,63.691745953772596,63.78051487514657,63.86807790011237,63.95449081705229,64.03980789359343,64.12408187321381,64.20736397234207,64.2897038781414,64.3711497471755,64.45174820511203,64.53154434761205,64.61058174252223,64.68890243349307,64.76654694509966,64.84355428952836,64.91996197489352,64.9958060152432,65.07112094226652,65.14593981869048,65.22029425336125,65.29421441802684,65.3677290657918,65.44086555117732,65.51364985172016,65.5861065910859,65.65825906365046,65.73012926045055,65.80173789640055,65.8731044387053,65.94424713642262,66.01518305106647,66.08592808813079,66.15649702943357,66.22690356622991,66.29716033299707,66.36727894176958,66.43727001691285,66.50714323027177,66.576907336622,66.64657020931173,66.7161388759879,66.78561955432971,66.85501768774118,66.92433798091169,66.99358443515142,67.06276038342341,67.13186852503222,67.20091095990941,67.26988922242028,67.33880431462447,67.40765673894767,67.47644653023461,67.54517328712976,67.61383620273475,67.68243409450226,67.75096543335009,67.81942837196716,67.88782077227962,67.95614023204796,68.02438411058053,68.09254955355732,68.16063351694797,68.2286327900123,68.29654401737331,68.3643637201662,68.43208831626235,68.49971413956811,68.56723745840235,68.63465449295794,68.7019614318612,68.7691544478342,68.83622971247108,68.90318341014539,68.97001175106328,69.03671098348426,69.10327740511849,69.16970737371845,69.23599731689032,69.30214374114631,69.3681432402258,69.43399250269779,69.49968831886162,69.56522758697626,69.63060731884522,69.69582464478411,69.76087681799355,69.82576121834707,69.8904753556227,69.95501687220892,70.0193835453118,70.08357328869138,70.1475841539384,70.21141433130835,70.27506215014235,70.33852607890366,70.40180472485422,70.46489683339573,70.5278012870797,70.59051710430744,70.65304343774554,70.71537957248289,70.77752492395025,70.83947903562176,70.90124157650047,70.96281233840683,71.02419123309173,71.08537828919528,71.14637364907037,71.20717756548483,71.2677903982038,71.32821261046652,71.38844476537403,71.4484875222055,71.50834163267747,71.56800793715952,71.6274873608446,71.68678090988445,71.74588966750157,71.80481479009086,71.8635575033221,71.92211909825494,71.98050092746524,72.03870440118732,72.09673098348024,72.15458218842653,72.21225957637185,72.26976475021287,72.32709935173835,72.38426505801888,72.44126357785365,72.49809664827772,72.55476603113522,72.61127350972274,72.66762088550898,72.72380997492635,72.7798426062374,72.83572061647956,72.89144584848954,72.94702014800967,73.00244536087872,73.05772333030922,73.11285589424615,73.16784488281242,73.22269211584037,73.27739940048959,73.33196852895023,73.38640127623401,73.44069939805084,73.49486462876926,73.54889867946461,73.60280323605252,73.65657995750576,73.71023047415275,73.76375638605886,73.81715926148681,73.87044063543705,73.92360200827032,73.97664484440882,74.0295705711125,74.08238057732844,74.13507621261286,74.18765878612311,74.24012956568146,74.29248977691172,74.3447406024444,74.39688318118615,74.44891860765036,74.50084793134909,74.55267215624302,74.60439224025345,74.65600909483588,74.70752358461071,74.75893652704573,74.81024869218773,74.8614608024424,74.91257353240053,74.96358750871511,75.01450331002876,75.06532146694632,75.11604246204726,75.1666667299345,75.21719465731951,75.26762658314163,75.31796279872744,75.36820354798948,75.4183490276591,75.4683993875476,75.51835473083221,75.56821511436664,75.61798054901469,75.66765100001363,75.71722638736686,75.76670658626063,75.81609142749923,75.86538069795351,75.91457414102473,75.96367145711996,76.01267230414808,76.06157629803643,76.11038301326275,76.15909198339658,76.20770270164485,76.25621462140333,76.30462715680991,76.35293968330998,76.40115153823449,76.44926202138659,76.49727039562983,76.54517588747277,76.59297768765038,76.64067495169975,76.68826680053856,76.73575232105027,76.78313056667189,76.83040055797728,76.87756128324979,76.92461169904392,76.97155073073438,77.01837727305872,77.06509019066158,77.11168831863668,77.15817046305945,77.20453540150326,77.25078188353744,77.29690863120639,77.34291433949332,77.38879767678014,77.43455728530176,77.48019178158701,77.52569975687845,77.57107977752699,77.61633038536237,77.66145009803863,77.70643740936976,77.75129078965686,77.7960086859992,77.84058952257998,77.88503170092068,77.92933360010566,77.97349357697252,78.01750996628462,78.06138108089263,78.10510521187729,78.14868062866428,78.1921055791012,78.23537828949813,78.27849696462653,78.32145978768864,78.36426492027239,78.4069105022859,78.44939465186067,78.49171546521208,78.53387101645413,78.57585935736671,78.61767851711852,78.65932650196945,78.70080129495051,78.74210085550901,78.78322311910578,78.82416599675611,78.86492737451668,78.90550511291107,78.94589704632548,78.98610098237785,79.0261147012477,79.06593595495148,79.10556246655035,79.14499192929281,79.18422200568014,79.22325032648672,79.26207448974706,79.30069205969674,79.33910056564875,79.37729750078898,79.41528032089099,79.45304644293533,79.49059324366499,79.52791805809662,79.56501817797354,79.60189085013965,79.63853327481327,79.67494260376,79.71111593834601,79.74705032750629,79.78274276565232,79.81819019050191,79.85338948080575,79.88833745394724,79.92303086341302,79.95746639610995,79.99164066957633,80.0255502291066,80.0591915447662,80.09256100826582,80.12565492966965,80.1584695339326,80.1910009572404,80.2232452432221,80.25519833903358,80.2868560912801,80.31821424173943,80.34926842286686,80.38001415305644,80.4104468316697,80.44056173389589,80.47035400541364,80.49981865680947,80.5289505577124,80.55774443063008,80.58619484444235,80.6142962076379,80.64204276129144,80.6694285717276,80.69644752281634,80.72309330787374,80.74935942111111,80.77523914869067,80.8007255594249,80.82581149505265,80.8504895600216,80.87475211073586,80.89859124420083,80.9219987861044,80.94496627838971,80.96748496623442,80.98954578434616,81.01113934251983,81.03225591036413,81.05288540125167,81.07301735552795,81.092640922862,81.11174484362633,81.13031742923297,81.14834654130506,81.16581956978804,81.18272340995279,81.1990444381298,81.21476848604526,81.22988081362783,81.24436608021341,81.25820831424045,81.2713908812496,81.28389644998475,81.29570695644242,81.30680356565824,81.31716663131844,81.3267756530468,81.33560923107653,81.34364501808186,81.35085966787518,81.35722878095778,81.36272684679615,81.36732718242402,81.37100186704168,81.37372167221231,81.3754559875494,81.37617274169331,81.375838318027,81.37441746466395,81.3718731981484,81.36816670070073,81.36325721057496,81.35710190477265,81.34965577343642,81.34087148518694,81.33069924313618,81.31908663069623,81.30597844618725,81.29131652519766,81.27503954994657,81.25708284490064,81.23737815722541,81.21585342071923,81.19243250184812,81.16703492703417,81.13957558945538,81.10996443353595,81.07810611522378,81.04389963682858,81.00723795442406,80.968007555496,80.92608800452578,80.8813514549936,80.83366212563352,80.78287573841445,80.72883891597819,80.67138853738788,80.61035105045488,80.54554173900321,80.4767639444179,80.40380824257214,80.3264515771262,80.24445635167075,80.15756948610547,80.06552144541794,79.96802525116925,79.86477549087518,79.75544734702696,79.63969567315455,79.51715415244787,79.38743458603678,79.25012637021787,79.10479623533101,78.95098833727114,78.78822481217529,78.61600692441127,78.43381696069986,78.24112104455743,78.03737306221261,77.82201990246388,77.5945082125879,77.35429285431407,77.10084720219957,76.83367535349437,76.5523262101407,76.25640924725033,75.94561159836597,75.6197158842673,75.2786180025295,74.92234391067707,74.55106431484174,74.16510614518481,73.7649597895367,73.35128127258069,72.92488889568583,72.48675425412067,72.03798797298191,71.57982089186225,71.11358172898775,70.64067244029731,70.16254254260909,69.68066360397225,69.19650494886666,68.71151140896652,68.22708370948409,67.74456184629243,67.26521159581624,66.79021412773274,66.32065855651693,65.85753717747028,65.40174307713364,64.95406978227068,64.51521260972899,64.08577139231936,63.66625428164892,63.25708235884247,62.85859481857697,62.471054525715935,62.09465377638695,61.72952012612904,61.37572217432247,61.03327521856609,60.70214671312487,60.38226148291734,60.07350665954363,59.77573631753324,59.48877579887038,59.212425721826115,58.94646567594113,58.69065760985185,58.44474892225165,58.208475268597624,57.98156309802641,57.76373193611903,57.554696429605215,57.35416816931047,57.161857307625645,56.977473986363016,56.800729590255315,56.631337840829495,56.4690157446312,56.31348440890255,56.164469737060955,56.02170301553026,55.88492140266136,55.75386832959715,55.628293822264204,55.50795475293678,55.392615029103204,55.28204572665926,55.176025173904485,55.07433899224767,54.976780098961335,54.8831486767933,54.79325211483971,54.70690492466402,54.62392863524494,54.544151669925135,54.467409208267426,54.39354303541138,54.322401381277196,54.25383875163406,54.187715752883236,54.123898912183506,54.062260494399226,54.00267831711997,53.945035564860206,53.889220603425215,53.83512679530807,53.78265231687913,53.73169997797457,53.68217704443987,53.63399506408665,53.58706969647758,53.5413205468621,53.496671004507554,53.45304808564556,53.4103822811915,53.368607409384474,53.32766047342747,53.28748152416526,53.2480135278297,53.2092022388415,53.170996077668455,53.1333460136937,53.09620545301869,53.05953013112646,53.023278010308914,52.98740918177692,52.95188577235251,52.91667185561305,52.8817333673583,52.84703802526535,52.812555252607076,52.778256105917634,52.74411320645568,52.71010067531328,52.67619407201792,52.64237033648274,52.608607734186656,52.57488580443943,52.54118531157489,52.50748819891542,52.473777545352995,52.44003752442875,52.406253365782355,52.37241131882143,52.338498618459255,52.30450345276546,52.27041493240797,52.2362230617789,52.20191871166921,52.16749359335298,52.13294023393742,52.09825195285178,52.06342283938993,52.02844773119126,51.99332219354198,51.95804249937483,51.922605609845775,51.887009155420046,51.851251417380226,51.81533130966464,51.779248360946504,51.74300269685763,51.70659502229864,51.67002660379152,51.63329925180437,51.59641530300158,51.55937760236633,51.522189485145866,51.48485475862989,51.44737768371163,51.40976295621612,51.372015687995955,51.33414138778592,51.29614594182046,51.258035594270694,51.219816927447965,51.181496841808226,51.14308253580401,51.104581485623456,51.0660014248702,51.02735032421317,50.98863637100374,50.94986794892415,50.91105361773352,50.872202093173335,50.833322227103125,50.7944229878726,50.75551344095349,50.71660272990786,50.67770005776437,50.63881466887381,50.599955831265156,50.561132819491434,50.522354898024886,50.483631305261405,50.44497123819054,50.40638383776503,50.367878174932926,50.329463237356684,50.291147916862656,50.25294099765952,50.21485114535111,50.17688689669431,50.13905665009324,50.10136865685242,50.063831013207185,50.026451653143354,49.98923834195491,49.95219867050162,49.91534005017142,49.878669708550106,49.84219468579743,49.805921831680976,49.76985780321131,49.734009062869504,49.69838187741908,49.66298231729203,49.62781625650898,49.59288937306767,49.55820714978099,49.523774875552185,49.489597647071825,49.45568037090803,49.422027765924796,49.38864436600227,49.35553452304551,49.32270241026648,49.29015202572047,49.25788719604407,49.225911580360616,49.19422867434073,49.1628418144064,49.13175418206516,49.100968808343104,49.07048857827617,49.040316235447875,49.010454386565726,48.98090550606717,48.951671940742834,48.92275591434228,48.894159532145075,48.86588478549214,48.83793355627358,48.810307621367606,48.783008657017376,48.756038243121004,48.7293978674292,48.70308892964957,48.67711274545667,48.65147055040616,48.626163503741495,48.60119269207874,48.57655913296884,48.552263778338634,48.52830751781241,48.50469118191489,48.481415545148636,48.458481328937225,48.43588920443575,48.413639795210834,48.39173367979378,48.37017139410993,48.348953433781745,48.32808025630001,48.30755228306582,48.2873699013053,48.267533465861355,48.24804330086618,48.22889970129776,48.21010293441438,48.19165324107165,48.17355083692376,48.15579591351193,48.13838863924401,48.12132916026998,48.10461760125422,48.08825406604085,48.07223863822063,48.05657138159974,48.04125234057307,48.02628154040548,48.011658987426095,47.99738466913618,47.98345855422677,47.969880592517626,47.95665071481667,47.94376883270167,47.931234838226786,47.91904860355827,47.90720998054288,47.89571880020085,47.88457487215828,47.873777984018155,47.86332790067022,47.85322436354199,47.8434670897936,47.834055771463305,47.824990074552666,47.816269638065144,47.80789407300054,47.79986296130371,47.792175854769255,47.784832273904016,47.777831706755215,47.77117360769567,47.76485739617192,47.75888245542474,47.75324813117791,47.747953730296665,47.74299851941753,47.738381723556245,47.73410252469178,47.73016006032099,47.726553422001096,47.723281653873336,47.720343751169295,47.717738658701904,47.71546526934662,47.713522422516384,47.71190890261752,47.71062343750664,47.70966469694173,47.70903129102839,47.70872176866403,47.70873461598538,47.70906825482567,47.70972104116624,47.71069126360139,47.71197714181028,47.71357682503671,47.71548839058062,47.71770984230743,47.72023910918246,47.723074043815025,47.726212421028684,47.729651936451006,47.733390205124635,47.73742476014507,47.7417530513328,47.74637244394532,47.75128021741615,47.75647356413296,47.76194958824748,47.7677053045218,47.77373763721786,47.780043419040396,47.78661939013376,47.793462197125166,47.80056839221791,47.807934432330185,47.8155566782874,47.82343139407705,47.83155474617716,47.83992280295336,47.84853153412006,47.85737681026104,47.8664544024126,47.87575998172059,47.885289119182346,47.8950372854815,47.904999850907075,47.915172085346796,47.92554915835302,47.93612613929302,47.9468979975971,47.95785960311509,47.969005726583845,47.98033104018538,47.99183011818816,48.003497437682974,48.01532737942987,48.02731422882743,48.039452177015576,48.05173532208952,48.06415767040595,48.076713137994034,48.089395552090465,48.10219865281081,48.11511609497267,48.1281414500486,48.14126820821787,48.15448978053299,48.167799501222575,48.181190630143014,48.19465635539805,48.20818979609678,48.22178400521344,48.23543197257044,48.24912662796865,48.26286084447473,48.276627441889524,48.290419190344615,48.30422881400018,48.318048994872306,48.33187237681261,48.34569156964898,48.35949915350592,48.373287683220674,48.387049692859044,48.40077770036145,48.41446421233561,48.42810172902635,48.44168274936678,48.4551997761257
